x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
4.783616956422264699e-01,1.607838056798875925e-01,-8.511384636231283940e-02,-2.881590569527607906e-02,-2.050242656594984947e+00,-3.412784082521769236e-03,-1.150611842137688745e-03,-5.729699049011185985e-02,-1.920188384255995181e-02
4.749489115597047006e-01,1.596331938377499038e-01,-1.424108368524246993e-01,-4.801778953783603088e-02,-2.023754117362655869e+00,-5.123749542612077157e-03,-1.723044208606860916e-03,-5.677022778749046816e-02,-1.902301914549801853e-02
4.698251620170926235e-01,1.579101496291430429e-01,-1.991810646399151674e-01,-6.704080868333404941e-02,-1.989933487206294371e+00,-6.815824922673741071e-03,-2.289130486068435832e-03,-5.603761603874299335e-02,-1.877804672352922921e-02
4.630093370944188824e-01,1.556210191430746070e-01,-2.552186806786581608e-01,-8.581885540686327862e-02,-1.948923182734603188e+00,-8.482881992898483325e-03,-2.846905672760025041e-03,-5.510229375623981740e-02,-1.846794761135671370e-02
4.545264551015203991e-01,1.527741134703145820e-01,-3.103209744348979782e-01,-1.042868030182199923e-01,-1.900892374725213774e+00,-1.011889809784000116e-02,-3.394436412496704136e-03,-5.396816105957169540e-02,-1.809385710605675157e-02
4.444075570036803979e-01,1.493796770578178779e-01,-3.642891354944696736e-01,-1.223806601242767439e-01,-1.846035712960269581e+00,-1.171797854688760854e-02,-3.929825563762423535e-03,-5.263984921459680111e-02,-1.765706191187353669e-02
4.326895784567927894e-01,1.454498514940554543e-01,-4.169289847090664747e-01,-1.400377220361502806e-01,-1.784571952260260774e+00,-1.327437804464509652e-02,-4.451216713674238656e-03,-5.112268708162520658e-02,-1.715899919394214823e-02
4.194152004121476929e-01,1.409986347803812157e-01,-4.680516717906916813e-01,-1.571967212300924288e-01,-1.716742503452063362e+00,-1.478252107743388555e-02,-4.956798690376906791e-03,-4.942266506854259278e-02,-1.660125728668399026e-02
4.046326793347138073e-01,1.360418360900043089e-01,-5.174743368592342740e-01,-1.737979785167764191e-01,-1.642809933732534367e+00,-1.623702118995901111e-02,-5.444810118464427084e-03,-4.754639718094122447e-02,-1.598557771664824156e-02
3.883956581447547962e-01,1.305970259715398818e-01,-5.650207340401754985e-01,-1.897835562334246606e-01,-1.563056439483766713e+00,-1.763269910418380215e-02,-5.913544051761532305e-03,-4.550108177846612367e-02,-1.531385819904113044e-02
3.707629590405709941e-01,1.246834819197783495e-01,-6.105218158186416222e-01,-2.050974144324657911e-01,-1.477782315801857260e+00,-1.896459965008950865e-02,-6.361352706387074507e-03,-4.329446160311922753e-02,-1.458815619059120050e-02
3.517983593904814854e-01,1.183221292133912750e-01,-6.538162774217608497e-01,-2.196855706230569916e-01,-1.387304443227876938e+00,-2.022800749553937960e-02,-6.786652306351947939e-03,-4.093478368323932859e-02,-1.381069270849269448e-02
3.315703518949421058e-01,1.115354769070393270e-01,-6.947510611050001783e-01,-2.334962633315496860e-01,-1.291954812165986066e+00,-2.141846167894145836e-02,-7.187928043379226972e-03,-3.843075960894015708e-02,-1.298385600373325177e-02
3.101518902160006474e-01,1.043475488636601001e-01,-7.331818207139403354e-01,-2.464801193352829378e-01,-1.192079102174833594e+00,-2.253176896341491098e-02,-7.563739142401632032e-03,-3.579152668289964367e-02,-1.211020482167304846e-02
2.876201212525857365e-01,9.678380972125846804e-02,-7.689733473968399791e-01,-2.585903241569559863e-01,-1.088035330243423138e+00,-2.356401604495494961e-02,-7.912724015953914725e-03,-3.302661036276577367e-02,-1.119247096999737012e-02
2.640561052076307869e-01,8.887108570530455331e-02,-8.019999577596057527e-01,-2.697827951269533564e-01,-9.801925785069742769e-01,-2.451158065839778577e-02,-8.233605482728903469e-03,-3.014588833327125350e-02,-1.023356094687183360e-02
2.395445245492330011e-01,8.063748022257564985e-02,-8.321458460928770062e-01,-2.800163560738251900e-01,-8.689298087985275476e-01,-2.537114163374837306e-02,-8.525196018483657823e-03,-2.715955645295864418e-02,-9.236556405804841052e-03
2.141733829154846280e-01,7.211228420409199202e-02,-8.593054025458356504e-01,-2.892529124796300311e-01,-7.546347656926701841e-01,-2.613968796165283548e-02,-8.786403001920933820e-03,-2.407809674709548986e-02,-8.204713311679046051e-03
1.880336949538317926e-01,6.332588120217105820e-02,-8.833834992929311403e-01,-2.974576257913090771e-01,-6.377029663865976250e-01,-2.681452692968519513e-02,-9.016233912731985711e-03,-2.091224746628772557e-02,-7.141459571783581595e-03
1.612191680241465974e-01,5.430964728943907249e-02,-9.042957467592188658e-01,-3.045990853630926587e-01,-5.185367702781013000e-01,-2.739329139050838968e-02,-9.213801433657443918e-03,-1.767297515193877455e-02,-6.050391002975663568e-03
1.338258766336382077e-01,4.509584585578162857e-02,-9.219687219111576404e-01,-3.106494763660683223e-01,-3.975445178957226489e-01,-2.787394621906801040e-02,-9.378328403411941017e-03,-1.437144850662575024e-02,-4.935265439172609181e-03
1.059519304145701973e-01,3.571751745236968756e-02,-9.363401704177833906e-01,-3.155847418052409314e-01,-2.751397233708555712e-01,-2.825479400878951053e-02,-9.509152562467978326e-03,-1.101901379251180035e-02,-3.799994850712196115e-03
7.769713640578068681e-02,2.620836488990170923e-02,-9.473591842102951910e-01,-3.193847366559531276e-01,-1.517403030202658654e-01,-2.853448004628968832e-02,-9.605731028564955254e-03,-7.627171337335147960e-03,-2.648635259972165201e-03
4.916265635949099849e-02,1.660263386133675398e-02,-9.549863555476303389e-01,-3.220333719159252928e-01,-2.776781773209500981e-02,-2.871199659105944449e-02,-9.667644434128756792e-03,-4.207552697690242205e-03,-1.485374354241120187e-03
2.045065976843155400e-02,6.934989427207997187e-03,-9.591939082453205812e-01,-3.235187462701664129e-01,9.635329238954401521e-02,-2.878668647111857354e-02,-9.694600653206951468e-03,-7.718978997425240962e-04,-3.145165861894727577e-04
-8.336026702687021270e-03,-2.759611225998953848e-03,-9.599658061450631052e-01,-3.238332628563558857e-01,2.201965056959563904e-01,-2.875824598880655919e-02,-9.686438042120612893e-03,2.667967785743630138e-03,8.595342592087606981e-04
-3.709427269149358219e-02,-1.244604926811956717e-02,-9.572978383593194751e-01,-3.229737285971471250e-01,3.433340715781495467e-01,-2.862672711337863052e-02,-9.643128116238642786e-03,6.100158157527846292e-03,2.032295134148931481e-03
-6.572099980487221271e-02,-2.208917738435820996e-02,-9.511976802017916288e-01,-3.209414334629981935e-01,4.653379398180484960e-01,-2.839253891936638352e-02,-9.564777584823120488e-03,9.512752044617545089e-03,3.199226366161100898e-03
-9.411353872423859623e-02,-3.165395496918133045e-02,-9.416849281571740837e-01,-3.177422070968370926e-01,5.857807855790003737e-01,-2.805644821331687577e-02,-9.451629668683340924e-03,1.289382144636064265e-02,4.355756751450612363e-03
-1.221699869375554720e-01,-4.110558463786467137e-02,-9.287911067108134411e-01,-3.133864503453864803e-01,7.042371460078926670e-01,-2.761957927685342040e-02,-9.304064630758925036e-03,1.623146229738847701e-02,5.497310862781046303e-03
-1.497895662144088924e-01,-5.040964926862359641e-02,-9.125596444134249641e-01,-3.078891394826054340e-01,8.202846780701044116e-01,-2.708341264184832564e-02,-9.122599458067835732e-03,1.951382822275349316e-02,6.619338262641494275e-03
-1.768729788562572180e-01,-5.953224872669143214e-02,-8.930458161906714709e-01,-3.012698012199639397e-01,9.335055445145925557e-01,-2.644978280522378156e-02,-8.907886646132366637e-03,2.272916746967179602e-02,7.717344089655631123e-03
-2.033227616614809996e-01,-6.844013537282379878e-02,-8.703166487209996749e-01,-2.935524571303083086e-01,1.043487927073185606e+00,-2.572087478629672685e-02,-8.660712052351901558e-03,2.586586313649774649e-02,8.786920529857134010e-03
-2.290436364477777265e-01,-7.710084742517570033e-02,-8.444507855845019284e-01,-2.847655366004511746e-01,1.149827660891968861e+00,-2.489921942917713849e-02,-8.381991802706476036e-03,2.891247660580087420e-02,9.823778469298327654e-03
-2.539428558769548649e-01,-8.548283922788217637e-02,-8.155383089787010542e-01,-2.749417581311528469e-01,1.252129979237302404e+00,-2.398768735746870107e-02,-8.072768257554749360e-03,3.185779395853194362e-02,1.082377860743416464e-02
-2.779305432344235660e-01,-9.355560748543692573e-02,-7.836805150201691106e-01,-2.641179795237186823e-01,1.350011349564874008e+00,-2.298948149706270261e-02,-7.734205063618868059e-03,3.469087502335488349e-02,1.178296133041628613e-02
-3.009200247314862686e-01,-1.012898125490557938e-01,-7.489896399968142271e-01,-2.523350181933023961e-01,1.443101380032894232e+00,-2.190812809635289682e-02,-7.367581342389795118e-03,3.740110450388645091e-02,1.269757450132946719e-02
-3.228281528278391654e-01,-1.086573938914455889e-01,-7.115885354929277762e-01,-2.396374436919729289e-01,1.531044769082331447e+00,-2.074746619041772933e-02,-6.974285087192860777e-03,3.997824459382182116e-02,1.356409854134196791e-02
-3.435756190182568948e-01,-1.156316789786384497e-01,-6.716102908991059550e-01,-2.260733451506309610e-01,1.613503268732543683e+00,-1.951163547591033831e-02,-6.555805860749469582e-03,4.241248832287713988e-02,1.437926811824635775e-02
-3.630872544941672331e-01,-1.221874848393879193e-01,-6.291978025762288151e-01,-2.116940770323846033e-01,1.690157629557707208e+00,-1.820506258662657473e-02,-6.113726902705521327e-03,4.469451284178682648e-02,1.514008994626153681e-02
-3.812923170807938078e-01,-1.283012117420934406e-01,-5.845032897344419887e-01,-1.965539870861230665e-01,1.760709494880316361e+00,-1.683244578435660888e-02,-5.649716769769913549e-03,4.681553179556585675e-02,1.584385631036921982e-02
-3.981247628651504167e-01,-1.339509285118633541e-01,-5.376877579388761319e-01,-1.807101307757538466e-01,1.824883211129395999e+00,-1.539873810507058627e-02,-5.165520639684978432e-03,4.876734593872644741e-02,1.648815412471069108e-02
-4.135235009702210029e-01,-1.391164491515483326e-01,-4.889204120001496845e-01,-1.642219766510431556e-01,1.882427523548949155e+00,-1.390912902595570211e-02,-4.662951413935467748e-03,5.054239114111924724e-02,1.707086946440600217e-02
-4.274326299961767051e-01,-1.437794005654838003e-01,-4.383780208590304373e-01,-1.471511071866371534e-01,1.933117128010628294e+00,-1.236902474322837397e-02,-4.143880752339262896e-03,5.213378300751897454e-02,1.759018774352855141e-02
-4.398016547394050790e-01,-1.479232813178230632e-01,-3.862442378515114627e-01,-1.295609194431086020e-01,1.976754053345875395e+00,-1.078402717321880200e-02,-3.610230165526723267e-03,5.353535738311199221e-02,1.804458983725847065e-02
-4.505856819126238810e-01,-1.515335114833497865e-01,-3.327088804683994705e-01,-1.115163296058501313e-01,2.013168852070240433e+00,-9.159911809456411369e-03,-3.063962279601151195e-03,5.474170612346956899e-02,1.843284462616742725e-02
-4.597455937220802924e-01,-1.545974737629509377e-01,-2.779671743449299015e-01,-9.308348497968270407e-02,2.042221582062477392e+00,-7.502604585693795070e-03,-2.507072371372542907e-03,5.574820760293405786e-02,1.875399854097120622e-02
-4.672481983077740875e-01,-1.571045461343234806e-01,-2.222189667419958437e-01,-7.432948643871149785e-02,2.063802566257321391e+00,-5.818157908669185918e-03,-1.941580253495001074e-03,5.655105156315126669e-02,1.900736279686517788e-02
-4.730663562164432734e-01,-1.590461263878184817e-01,-1.656679151788445770e-01,-5.532212364184631997e-02,2.077832921956813905e+00,-4.112726034579738954e-03,-1.369522567466752161e-03,5.714725802173908908e-02,1.919249905074781742e-02
-4.771790822510230123e-01,-1.604156489552852338e-01,-1.085206571571054879e-01,-3.612962459109850255e-02,2.084264856622225270e+00,-2.392539969887641504e-03,-7.929455204100932519e-04,5.753469007787359590e-02,1.930920421601358891e-02
-4.795716222209106538e-01,-1.612085944756953271e-01,-5.098596707923189197e-02,-1.682042037508491364e-02,2.083081730850329105e+00,-6.638820799388933658e-04,-2.138980793774947209e-04,5.771206058748222512e-02,1.935749517780551571e-02
-4.802355043008495472e-01,-1.614224925550728218e-01,6.726093508250334876e-03,2.537074802720603803e-03,2.074297894047324675e+00,1.066939411691225637e-03,3.655743838742731011e-04,5.767893277302961474e-02,1.933759405271151532e-02
-4.791685648891583216e-01,-1.610569181711985487e-01,6.440502628127994789e-02,2.187466885543211739e-02,2.057958301630573139e+00,2.793615853966646689e-03,9.434360231944105557e-04,5.743571495358280876e-02,1.924991458308767181e-02
-4.763749490351916749e-01,-1.601134821480041381e-01,1.218407412348627566e-01,4.112458343851978920e-02,2.034137926628296622e+00,4.509863356831456116e-03,1.517666064534989312e-03,5.698364965710979446e-02,1.909505011365549704e-02
-4.718650856783602188e-01,-1.585958160834691488e-01,1.788243908919725511e-01,6.021963355217528624e-02,2.002940980658336922e+00,6.209447574211768295e-03,2.086264021789546730e-03,5.632479747568408524e-02,1.887376350811821590e-02
-4.656556381041484505e-01,-1.565095520616796021e-01,2.351491883676566363e-01,7.909339706029350214e-02,1.964499963062048771e+00,7.886207929929389682e-03,2.647254643059537838e-03,5.546201606663903050e-02,1.858697917940851929e-02
-4.577694301742190608e-01,-1.538622974186200643e-01,2.906112044342956668e-01,9.768037623970202143e-02,1.918974557337509879e+00,9.534081148380613158e-03,3.198692652760570798e-03,5.439893479728091785e-02,1.823577735038622860e-02
-4.482353490258384476e-01,-1.506636047658594935e-01,3.450101392315765847e-01,1.159161535900882500e-01,1.866550397479696644e+00,1.114712396667238981e-02,3.738667355083186150e-03,5.313992552497148747e-02,1.782139043788627530e-02
-4.370882250591660578e-01,-1.469249374107763073e-01,3.981500647565480722e-01,1.337375440279745253e-01,1.807437727123017535e+00,1.271953492100452721e-02,4.265307161053499829e-03,5.169007009367226901e-02,1.734520145244808353e-02
-4.243686901381615306e-01,-1.426596302497228075e-01,4.498401348502203412e-01,1.510827454804226089e-01,1.741869974252354014e+00,1.424567511746921422e-02,4.776784096036046368e-03,5.005512512501697486e-02,1.680874416350475187e-02
-4.101230150206923164e-01,-1.378828461536867611e-01,4.998952599752373160e-01,1.678914896439273607e-01,1.670102267370197957e+00,1.572008791459178489e-02,5.271318335171831793e-03,4.824148466936273305e-02,1.621370466045532477e-02
-3.944029271061005315e-01,-1.326115278185149293e-01,5.481367446446000491e-01,1.841051943043826855e-01,1.592409915301670198e+00,1.713751746321212632e-02,5.747182804958672619e-03,4.625614136998790205e-02,1.556192406292219998e-02
-3.772654096428884052e-01,-1.268643450135562567e-01,5.943928860145879511e-01,1.996671183673048855e-01,1.509086875538041106e+00,1.849292606720270848e-02,6.202707878274732467e-03,4.410664668014652179e-02,1.485540190307174657e-02
-3.587724835756856967e-01,-1.206616371352815242e-01,6.384995326947344729e-01,2.145225202703766321e-01,1.420444232173253996e+00,1.978151034593123025e-02,6.636286178776665268e-03,4.180107075477612621e-02,1.409629990202371230e-02
-3.389909732297544664e-01,-1.140253509565048590e-01,6.803006034495105991e-01,2.286188201724003444e-01,1.326808704818012830e+00,2.099871619636833886e-02,7.046377500086881129e-03,3.934796252739836131e-02,1.328694572029667786e-02
-3.179922570333861276e-01,-1.069789734564179778e-01,7.196485659769089605e-01,2.419057658926970222e-01,1.228521206180746894e+00,2.214025256830359778e-02,7.431513834780426042e-03,3.675631049973093756e-02,1.242983641174610909e-02
-2.958520044650825298e-01,-9.954745962163755180e-02,7.564048764766398980e-01,2.543356023044431313e-01,1.125935464158876131e+00,2.320210408044554029e-02,7.790304499287914464e-03,3.403550467100491250e-02,1.152764126108163367e-02
-2.726499003846369895e-01,-9.175715512234963733e-02,7.904403811476448105e-01,2.658632435655247650e-01,1.019416719970193119e+00,2.418054251735934912e-02,8.121441332614998121e-03,3.119529999165226997e-02,1.058320377985660921e-02
-2.484693578672776404e-01,-8.363571378973463921e-02,8.216356811392970805e-01,2.764464473453813742e-01,9.093405109182810531e-01,2.507213725702636675e-02,8.423703939639176630e-03,2.824578161231883211e-02,9.599542612056866098e-03
-2.233972206102512736e-01,-7.521200985009546258e-02,8.498814627516159126e-01,2.860459899574382403e-01,7.960915417484817347e-01,2.587376468587246348e-02,8.695964943445738671e-03,2.519733212887842466e-02,8.579851179777775450e-03
-1.975234559243788102e-01,-6.651604490664972391e-02,8.750787948804943372e-01,2.946258411372160158e-01,6.800626435319137020e-01,2.658261666235092746e-02,8.937195205938198994e-03,2.206060090457184764e-02,7.527495891509417003e-03
-1.709408392620278827e-01,-5.757884970071152492e-02,8.971393957850661849e-01,3.021533370287254328e-01,5.616538158347303966e-01,2.719620809063957867e-02,9.146468970259086229e-03,1.884647542057682479e-02,6.446012710645654398e-03
