x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
2.783415382245255643e+00,6.002816171028435566e-02,-1.292317904784736404e+00,-2.783781444406378119e-02,-6.375359397785623772e-01,-3.903422279857737820e-02,-8.363442640720100685e-04,-1.764980994221487798e-02,-1.710061941123247609e-04
2.744381159446678264e+00,5.919181744621234559e-02,-1.309967714726951282e+00,-2.800882063817610595e-02,-6.281880755091282520e-01,-3.955988676715849195e-02,-8.412391923394643700e-04,-1.739447863371368364e-02,-1.558473362351271707e-04
2.704821272679519772e+00,5.835057825387288122e-02,-1.327362193360664966e+00,-2.816466797441123313e-02,-6.188357819468609522e-01,-4.007788793561672946e-02,-8.457148892010366015e-04,-1.713895455025382653e-02,-1.430121669858397393e-04
2.664743384743903043e+00,5.750486336467184462e-02,-1.344501147910918792e+00,-2.830768014139707286e-02,-6.094837349745493293e-01,-4.058822327068467573e-02,-8.498430608707280287e-04,-1.688342137541742893e-02,-1.326414784080416631e-04
2.624155161473218367e+00,5.665502030380111659e-02,-1.361384569286336221e+00,-2.844032161980511453e-02,-6.001347378465612392e-01,-4.109089446143876501e-02,-8.536987106381177526e-04,-1.662801026453375464e-02,-1.248146370465136323e-04
2.583064267011779602e+00,5.580132159316299884e-02,-1.378012579550869976e+00,-2.856513625685162816e-02,-5.907897283350802553e-01,-4.158590632264935749e-02,-8.573582776780497294e-04,-1.637279844879269142e-02,-1.195481545664296708e-04
2.541478360689130245e+00,5.494396331548494911e-02,-1.394385377999662667e+00,-2.868468441141805783e-02,-5.814478423412670072e-01,-4.207326518057863396e-02,-8.608977650224336475e-04,-1.611780946111274204e-02,-1.167963935382425322e-04
2.499405095508551611e+00,5.408306555046251546e-02,-1.410503187460775409e+00,-2.880148080495630036e-02,-5.721065320210018124e-01,-4.255297729014229091e-02,-8.643909213795764046e-04,-1.586301500116493735e-02,-1.164544573821792162e-04
2.456852118218409320e+00,5.321867462908293905e-02,-1.426366202461940347e+00,-2.891793526233847958e-02,-5.627617335732760795e-01,-4.302504733177237028e-02,-8.679075413335415878e-04,-1.560833838374575677e-02,-1.183632052834462933e-04
2.413827070886636950e+00,5.235076708774939747e-02,-1.441974540845686104e+00,-2.903629846762192587e-02,-5.534080773501444117e-01,-4.348947703333072567e-02,-8.715119446887145682e-04,-1.535365942944477702e-02,-1.223161996981650401e-04
2.370337593853306224e+00,5.147925514306068290e-02,-1.457328200275130881e+00,-2.915861466732009091e-02,-5.440391306689749129e-01,-4.394626395716683120e-02,-8.752616882818295418e-04,-1.509882058362044255e-02,-1.280682818334474837e-04
2.326391329896139393e+00,5.060399345477885336e-02,-1.472427020858751323e+00,-2.928668294915353840e-02,-5.346476622895965924e-01,-4.439540048493029190e-02,-8.792065528798534424e-04,-1.484363398271737466e-02,-1.353453649340155551e-04
2.281995929411209101e+00,4.972478690189899991e-02,-1.487270654841468698e+00,-2.942202831408755395e-02,-5.252259165296673249e-01,-4.483687302371608396e-02,-8.833878345688508937e-04,-1.458788914549269400e-02,-1.438549733150176757e-04
2.237159056387493017e+00,4.884139906733014902e-02,-1.501858543986961392e+00,-2.956588328740257163e-02,-5.157658851591605531e-01,-4.527066144704905426e-02,-8.878379552227574911e-04,-1.433136093767095609e-02,-1.532970097561543732e-04
2.191888394940443963e+00,4.795356111210739153e-02,-1.516189904924632348e+00,-2.971918029715872600e-02,-5.062595658403516996e-01,-4.569673877365554304e-02,-8.925803913552507463e-04,-1.407381746369629205e-02,-1.633742480144501075e-04
2.146191656166788420e+00,4.706098072075214078e-02,-1.530263722388328640e+00,-2.988255454517317611e-02,-4.966991973399268456e-01,-4.611507107698997743e-02,-8.976299060629924775e-04,-1.381502755785524172e-02,-1.738020791131680842e-04
2.100076585089798442e+00,4.616335081468914830e-02,-1.544078749946183882e+00,-3.005635662428634419e-02,-4.870774635536036512e-01,-4.652561760916062994e-02,-9.029930557442195083e-04,-1.355476759005425080e-02,-1.843171130151421977e-04
2.053550967480637812e+00,4.526035775894492880e-02,-1.557633517536238132e+00,-3.024067373730148639e-02,-4.773876605536104822e-01,-4.692833111530969603e-02,-9.086689326383012855e-04,-1.329282735501413626e-02,-1.946843237988805930e-04
2.006622636365328116e+00,4.435168882630662751e-02,-1.570926344891252269e+00,-3.043535806110036698e-02,-4.676238230520716188e-01,-4.732315830833444537e-02,-9.146500964185497184e-04,-1.302901487740215636e-02,-2.047025283765761816e-04
1.959299478056993671e+00,4.343703872988807779e-02,-1.583955359768654425e+00,-3.064006058947694316e-02,-4.577808089320636875e-01,-4.771004046999549608e-02,-9.209236432584644305e-04,-1.276316002945221406e-02,-2.142080874670652946e-04
1.911589437586998175e+00,4.251611508662961336e-02,-1.596718519798106639e+00,-3.085426867694400846e-02,-4.478543422110334293e-01,-4.808891414213989357e-02,-9.274723589733288587e-04,-1.249511692380100847e-02,-2.230768186832071676e-04
1.863500523444858281e+00,4.158864272765628450e-02,-1.609213636721907648e+00,-3.107734549562721563e-02,-4.378410168243391243e-01,-4.845971187153907955e-02,-9.342759035572203996e-04,-1.222476509411074552e-02,-2.312241797920618069e-04
1.815040811573319202e+00,4.065436682409906410e-02,-1.621438401816018393e+00,-3.130856967541927743e-02,-4.277382646302403391e-01,-4.882236297303355066e-02,-9.413119774912964699e-04,-1.195200953518171794e-02,-2.386038682370208996e-04
1.766218448600285651e+00,3.971305484660776763e-02,-1.633390411351200111e+00,-3.154717354365629833e-02,-4.175442921922547512e-01,-4.917679427829324545e-02,-9.485574250299513843e-04,-1.167677970332414716e-02,-2.452050132350155898e-04
1.717041654321992405e+00,3.876449742157781625e-02,-1.645067191054524258e+00,-3.179237855689131392e-02,-4.072579915429724307e-01,-4.952293084100878318e-02,-9.559892355803165098e-04,-1.139902761113686935e-02,-2.510481789265370245e-04
1.667518723480983622e+00,3.780850818599749974e-02,-1.656466218665661128e+00,-3.204342673581785095e-02,-3.968788305609392553e-01,-4.986069657365033159e-02,-9.635854110771890912e-04,-1.111872516924883314e-02,-2.561804130514974687e-04
1.617658026907333291e+00,3.684492277492031065e-02,-1.667584943834909961e+00,-3.229960714886934842e-02,-3.864067287774264337e-01,-5.019001479564200174e-02,-9.713256743849943420e-04,-1.083586093960442476e-02,-2.606695829255809005e-04
1.567468012111691289e+00,3.587359710053531631e-02,-1.678420804774514385e+00,-3.256027673179492932e-02,-3.758419244549978111e-01,-5.051080867789048412e-02,-9.791920009636426170e-04,-1.055043646977349425e-02,-2.645982379365571791e-04
1.516957203433800805e+00,3.489440509957167369e-02,-1.688971241244287880e+00,-3.282487496973148650e-02,-3.651848386878826513e-01,-5.082300157359798121e-02,-9.871689630855731701e-04,-1.026246237814198992e-02,-2.680572302516115446e-04
1.466134201860202824e+00,3.390723613648610052e-02,-1.699233703622429870e+00,-3.309293219998309804e-02,-3.544359421174464453e-01,-5.112651723042538343e-02,-9.952438826816845108e-04,-9.971954356877699155e-03,-2.711393153637248199e-04
1.415007684629777440e+00,3.291199225380441601e-02,-1.709205657979307569e+00,-3.336407151534682286e-02,-3.435956295680045458e-01,-5.142127988394507021e-02,-1.003406795386331540e-03,-9.678929254834933715e-03,-2.739329444508761813e-04
1.363586404745832370e+00,3.190858545841808447e-02,-1.718884587234142503e+00,-3.363800445979769904e-02,-3.326641077724912243e-01,-5.170721423711688303e-02,-1.011650234499610057e-03,-9.383401394145618468e-03,-2.765164470748329717e-04
1.311879190508715487e+00,3.089693522391847441e-02,-1.728267988628288121e+00,-3.391452090687253201e-02,-3.216413007549903669e-01,-5.198424533500878297e-02,-1.019968849524214433e-03,-9.085379270452831335e-03,-2.789528023109388855e-04
1.259894945173706704e+00,2.987696637439425998e-02,-1.737353367898740952e+00,-3.419347370918347090e-02,-3.105267772540284965e-01,-5.225229834828737374e-02,-1.028358879499122885e-03,-8.784862769281254202e-03,-2.812851717194850276e-04
1.207642646825419330e+00,2.884860749489513709e-02,-1.746138230668022207e+00,-3.447475888090295593e-02,-2.993197038669602739e-01,-5.251129828287193213e-02,-1.036817506602484562e-03,-8.481841026141578865e-03,-2.835333714661450455e-04
1.155131348542547398e+00,2.781178998829265253e-02,-1.754620071694163785e+00,-3.475829225236910097e-02,-2.880188269376776633e-01,-5.276116963664478909e-02,-1.045342120449734707e-03,-8.176291037751859392e-03,-2.856914369146063004e-04
1.102370178905902609e+00,2.676644786784291782e-02,-1.762796362731915645e+00,-3.504398368928370727e-02,-2.766224852840278858e-01,-5.300183602711716624e-02,-1.053929527829722962e-03,-7.868177112939411799e-03,-2.877264147134114824e-04
1.049368342878785443e+00,2.571251834001319486e-02,-1.770664539844855057e+00,-3.533171010399711875e-02,-2.651286548080345473e-01,-5.323321981613671205e-02,-1.062575146189809888e-03,-7.557451225113975823e-03,-2.895784855882557740e-04
9.961351230626487308e-01,2.464994319382338497e-02,-1.778221991069969032e+00,-3.562128858958537453e-02,-2.535350246366729898e-01,-5.345524175916194221e-02,-1.071272221710928979e-03,-7.244054297761426398e-03,-2.911624835438275660e-04
9.426798813034867885e-01,2.357867097211245599e-02,-1.785466045367730459e+00,-3.591245107312920209e-02,-2.418391030097377103e-01,-5.366782070696385354e-02,-1.080011113929715133e-03,-6.927918413770495221e-03,-2.923708203362088143e-04
8.890120605965229350e-01,2.249865985818274086e-02,-1.792393963781500954e+00,-3.620482189346541091e-02,-2.300383494504037729e-01,-5.387087338667728709e-02,-1.088778688248834975e-03,-6.608969897697658524e-03,-2.930777652077748430e-04
8.351411872098456479e-01,2.140988116993390589e-02,-1.799002933679198613e+00,-3.649789965867318575e-02,-2.181303280662468536e-01,-5.406431428691793606e-02,-1.097557855057541137e-03,-6.287133170812309046e-03,-2.931449549795281384e-04
7.810768729229277119e-01,2.031232331487636475e-02,-1.805290066850010922e+00,-3.679104461365271389e-02,-2.061128752477168480e-01,-5.424805566787294087e-02,-1.106327289277977272e-03,-5.962335229213522325e-03,-2.924279318189601518e-04
7.268288172550547710e-01,1.920599602559838748e-02,-1.811252402079224444e+00,-3.708347254547167404e-02,-1.939842735648923122e-01,-5.442200771212402088e-02,-1.115061356955219379e-03,-5.634510548743199010e-03,-2.907834307043083433e-04
6.724068095429307501e-01,1.809093466864316810e-02,-1.816886912627967643e+00,-3.737425597617598239e-02,-1.817434226985214507e-01,-5.458607882541222089e-02,-1.123730266076896495e-03,-5.303606177107456077e-03,-2.880770647838912235e-04
6.178207307175185292e-01,1.696720440256627160e-02,-1.822190518805075099e+00,-3.766233304095987361e-02,-1.693899976092596293e-01,-5.474017608893222420e-02,-1.132300447515593306e-03,-4.969586744971721259e-03,-2.841910063310290613e-04
5.630805546285863050e-01,1.583490395505067830e-02,-1.827160105550046820e+00,-3.794652404729090267e-02,-1.569245843015881769e-01,-5.488420585641651250e-02,-1.140735159364027543e-03,-4.632439108822161700e-03,-2.790312227104532750e-04
5.081963487721697925e-01,1.469416879568665076e-02,-1.831792544658868982e+00,-3.822555527000135595e-02,-1.443487842618042805e-01,-5.501807448072826290e-02,-1.148995294742724896e-03,-4.292176342570730441e-03,-2.725338271637872678e-04
4.531782742914415296e-01,1.354517350094392586e-02,-1.836084721001439712e+00,-3.849808909716514321e-02,-1.316652801447507626e-01,-5.514168914648448494e-02,-1.157040360367839540e-03,-3.948840815781728963e-03,-2.646701304187121240e-04
3.980365851449570447e-01,1.238813314057608632e-02,-1.840033561817221441e+00,-3.876275922758385534e-02,-1.188778573356558677e-01,-5.525495877803959788e-02,-1.164829581735577282e-03,-3.602506140079286823e-03,-2.554500438053872169e-04
3.427816263669174468e-01,1.122330355884050904e-02,-1.843636067957300728e+00,-3.901820927138924255e-02,-1.059913786401806418e-01,-5.535779498650594821e-02,-1.172323081686148585e-03,-3.253277825478351204e-03,-2.449235759957868463e-04
2.874238313804114986e-01,1.005098047715436045e-02,-1.846889345782779079e+00,-3.926313284738502940e-02,-9.301171219673654011e-02,-5.545011301589494734e-02,-1.179483073199654938e-03,-2.901292565455237948e-03,-2.331802865671167568e-04
2.319737183645165512e-01,8.871497403954705513e-03,-1.849790638348234317e+00,-3.949631313395214616e-02,-7.994561557999675661e-02,-5.553183264727756807e-02,-1.186275005146216442e-03,-2.546716153068340205e-03,-2.203466909634771431e-04
1.764418857172389832e-01,7.685222398808489071e-03,-1.852337354501302658e+00,-3.971665982491562330e-02,-6.680058187060218533e-02,-5.560287902120537862e-02,-1.192668601547331939e-03,-2.189740114915350588e-03,-2.065817447830103903e-04
1.208390066960336046e-01,6.492553797261157132e-03,-1.854527094616218008e+00,-3.992324156969863369e-02,-5.358465542587778629e-02,-5.566318334246840582e-02,-1.198638740709534641e-03,-1.830577232204033677e-03,-1.920706670481761580e-04
6.517582335356519874e-02,5.293915056551622492e-03,-1.856357671848422042e+00,-4.011531223674680985e-02,-4.030622712651237005e-02,-5.571268343720666566e-02,-1.204166129654737037e-03,-1.469456175615446725e-03,-1.770174479702874004e-04
9.463139916358534812e-03,4.089748926896885454e-03,-1.857827128024037489e+00,-4.029232968471709725e-02,-2.697381932960192172e-02,-5.575132414009312948e-02,-1.209237741078355525e-03,-1.106615540687139188e-03,-1.616364841190223722e-04
-4.628818422373459640e-02,2.880511185818529930e-03,-1.858933743564724628e+00,-4.045396616883611962e-02,-1.359587122790083778e-02,-5.577905749809933256e-02,-1.213846993491429511e-03,-7.422975833426548320e-04,-1.461437945112636916e-04
-1.020672417218339290e-01,1.666664192327100419e-03,-1.859676041148067283e+00,-4.060010996334738331e-02,-1.805345815766804668e-04,-5.579584278654922680e-02,-1.217993669089139676e-03,-3.767419689668649596e-04,-1.307482913581112238e-04
-1.578630845083831558e-01,4.486705232379607430e-04,-1.860052783117034148e+00,-4.073085825470549454e-02,1.326451113316764324e-02,-5.580164634223724884e-02,-1.221683577432996701e-03,-1.017982640383330306e-05,-1.156435361867602651e-04
-2.136647308506204046e-01,-7.730130541950358493e-04,-1.860062962943437981e+00,-4.084650179089225480e-02,2.673221668822453254e-02,-5.579644122672147710e-02,-1.224927985245443177e-03,3.571716289285653545e-04,-1.010003660180669449e-04
-2.694611720773418817e-01,-1.997941039440479134e-03,-1.859705791314509415e+00,-4.094750215691032175e-02,4.021628837599407202e-02,-5.578020674012590385e-02,-1.227742842971271762e-03,7.251136851098571867e-04,-8.696069642394332888e-05
-3.252413788174677856e-01,-3.225683882411750896e-03,-1.858980677629399558e+00,-4.103446285333426508e-02,5.371127648105572527e-02,-5.575292781158702748e-02,-1.230147846790161006e-03,1.093469768217225635e-03,-7.363273082359317323e-05
-3.809943066290548130e-01,-4.455831729201911902e-03,-1.857887207861182333e+00,-4.110809558415785825e-02,6.721262460520993631e-02,-5.571459429679420650e-02,-1.232165380513823051e-03,1.462088002164962930e-03,-6.108773055867044999e-05
-4.367089009258490195e-01,-5.687997109715734953e-03,-1.856425119859017370e+00,-4.116918331471652870e-02,8.071667892760286955e-02,-5.566520021587345601e-02,-1.233819385293114836e-03,1.830842626312501054e-03,-4.935842437588794374e-05
-4.923741011417224755e-01,-6.921816495008849789e-03,-1.854594277232704869e+00,-4.121854173909241664e-02,9.422065798304402051e-02,-5.560474296626932711e-02,-1.235134206603928121e-03,2.199634244690606977e-03,-3.843908174826216051e-05
-5.479788441079918027e-01,-8.156950701612777910e-03,-1.852394642988014262e+00,-4.125698082084067880e-02,1.077225845537869292e-01,-5.553322254541548375e-02,-1.236133467841267833e-03,2.568388924269804363e-03,-2.828721629725278186e-05
-6.035120666534072864e-01,-9.393084169454045743e-03,-1.849826254063744457e+00,-4.128526803713793158e-02,1.212211824722694009e-01,-5.545064081701578385e-02,-1.236839018400595278e-03,2.937056188675235546e-03,-1.882685621151097832e-05
-6.589627074704230703e-01,-1.062992318785464102e-02,-1.846889197875069222e+00,-4.130409489334944256e-02,1.347157420634252090e-01,-5.535700085286088257e-02,-1.237270001606224218e-03,3.305605988427329223e-03,-9.953276536453503631e-06
-7.143197083232839528e-01,-1.186719318946086524e-02,-1.843583591886641893e+00,-4.131404816988589607e-02,1.482059589578852143e-01,-5.525230637925926391e-02,-1.237442084282612195e-03,3.674024755442317769e-03,-1.539060485750143314e-06
-7.695720147025432167e-01,-1.310463527374347743e-02,-1.839909567131199575e+00,-4.131558723037164621e-02,1.616917522138396068e-01,-5.513656135350819554e-02,-1.237366885267314476e-03,4.042310678485705466e-03,6.558677662041323408e-06
-8.247085760560514123e-01,-1.434200215901079191e-02,-1.835867256452713869e+00,-4.130902855270960489e-02,1.751730687879474724e-01,-5.500976969118465121e-02,-1.237051634399605193e-03,4.410468371403464261e-03,1.449012558975282250e-05
