x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
-2.605006601156607537e+00,3.064512875752626098e+00,-1.133134163058433730e+00,-4.531748295977251928e+00,3.378140132944359220e+00,-3.246354148845087551e-02,-1.379085453239365933e-01,1.005648883722156661e-01,-1.134515440365175820e-01
-2.637470142645058413e+00,2.926604330428689504e+00,-1.032569274686218064e+00,-4.645199840013769510e+00,3.422830820981188182e+00,-2.970134659224221707e-02,-1.395385710208167929e-01,8.365973874031817914e-02,4.719914396920543709e-03
-2.667171489237300630e+00,2.787065759407872712e+00,-9.489095359458998846e-01,-4.640479925616848966e+00,3.782414814651842150e+00,-2.728988675719090651e-02,-1.379396849763683264e-01,7.736374381774724363e-02,1.008346763234824195e-01
-2.694461375994491537e+00,2.649126074431504385e+00,-8.715457921281526410e-01,-4.539645249293366547e+00,4.403454432097229976e+00,-2.490249566018887251e-02,-1.338077966849038347e-01,8.213830973869773455e-02,1.731719625956804620e-01
-2.719363871654680409e+00,2.515318277746600550e+00,-7.894074823894549064e-01,-4.366473286697686085e+00,5.200934738459270790e+00,-2.222862210993881149e-02,-1.277970723006514042e-01,9.646490255710638007e-02,2.261055414255741525e-01
-2.741592493764619221e+00,2.387521205445949146e+00,-6.929425798323485264e-01,-4.140367745272111932e+00,6.078652670699871585e+00,-1.902224502984717347e-02,-1.203847207412045428e-01,1.175985848240518328e-01,2.668123390567576081e-01
-2.760614738794466394e+00,2.267136484704744603e+00,-5.753439950082966936e-01,-3.873555406215354324e+00,6.948053451575765926e+00,-1.512567007573561995e-02,-1.118360529540751713e-01,1.424247775771183000e-01,3.020489072104526329e-01
-2.775740408870202014e+00,2.155300431750669432e+00,-4.329192174311783936e-01,-3.571506499004901691e+00,7.740774260184684508e+00,-1.047049143981437780e-02,-1.022470702611002480e-01,1.681167498798366022e-01,3.362583992949943479e-01
-2.786210900310016392e+00,2.053053361489569184e+00,-2.648024675513417914e-01,-3.235248099709907343e+00,8.411898524704328750e+00,-5.063599688279740718e-03,-9.162131149431140820e-02,1.924818390657575262e-01,3.711540910005100002e-01
-2.791274499998296132e+00,1.961432049995257776e+00,-7.232062848558426515e-02,-2.864094008709397343e+00,8.935704991314992185e+00,1.032414540434345440e-03,-7.994359446732324237e-02,2.139977728965108961e-01,4.063001797633698509e-01
-2.790242085457861787e+00,1.881488455527934534e+00,1.416771444109266309e-01,-2.457793828946027492e+00,9.299997505354266281e+00,7.716987049219969919e-03,-6.723079256529618242e-02,2.316563650549632591e-01,4.400330659820586021e-01
-2.782525098408641817e+00,1.814257662962638351e+00,3.733335094658898901e-01,-2.017760762963968890e+00,9.503369384026008504e+00,1.486457753341419163e-02,-5.355671817447560379e-02,2.448048027144437699e-01,4.702550431950125454e-01
-2.767660520875227625e+00,1.760700944788162747e+00,6.181383121803336600e-01,-1.547505719768956345e+00,9.554883732665819807e+00,2.233454329099782143e-02,-3.905692060457099934e-02,2.530943873383760812e-01,4.949764347488188054e-01
-2.745325977584229804e+00,1.721644024183591748e+00,8.712326995187097411e-01,-1.052529285020137539e+00,9.473759304398994274e+00,2.998063149108398662e-02,-2.392014229372407819e-02,2.565045708756678033e-01,5.126596910620762060e-01
-2.715345346093145817e+00,1.697723881889867670e+00,1.127737270394377544e+00,-5.398695939580613334e-01,9.287759780998221970e+00,3.766114623452088139e-02,-8.371901295099126727e-03,2.553628064821680255e-01,5.223968723126815039e-01
-2.677684199858624936e+00,1.689351980594768543e+00,1.383100076876545570e+00,-1.747272164537987810e-02,9.030305700737580210e+00,4.524901833622818614e-02,7.344650341333469612e-03,2.503180239957183417e-01,5.239132105160405617e-01
-2.632435181522396750e+00,1.696696630936102013e+00,1.633418100872263912e+00,5.064404888706607322e-01,8.736860786301567927e+00,5.264038290037298395e-02,2.298551759672728956e-02,2.422682672594582698e-01,5.174098218883617095e-01
-2.579794798622023766e+00,1.719682148532829302e+00,1.875686368131722181e+00,1.023850310759022442e+00,8.441156507951228960e+00,5.976058251622928807e-02,3.831625699079532765e-02,2.322623618301078441e-01,5.032995140184985949e-01
-2.520034216105794478e+00,1.757998405523624630e+00,2.107948729961830026e+00,1.527149824777521037e+00,8.171663339231761469e+00,6.656714273302100082e-02,5.311392999825081951e-02,2.213971103674534646e-01,4.819132492126478873e-01
-2.453467073372773477e+00,1.811112335521875449e+00,2.329345840329283490e+00,2.009063073990168924e+00,7.948585267363288409e+00,7.304981468274363010e-02,6.716092251091909660e-02,2.107246122349044626e-01,4.532557281293350115e-01
-2.380417258690029847e+00,1.878273258032794546e+00,2.540070452564187953e+00,2.462318802119503935e+00,7.781612141431059726e+00,7.922808074421494595e-02,8.023311167558855317e-02,2.011749064758099337e-01,4.168772670859599572e-01
-2.301189177945814901e+00,1.958506369708383099e+00,2.741245359039997886e+00,2.879196069205463893e+00,7.668693186573964482e+00,8.514654838760060684e-02,9.208664858009352194e-02,1.934906378047389630e-01,3.719153508146653131e-01
-2.216042629558214294e+00,2.050593018288476621e+00,2.934735996844736849e+00,3.251111420020129206e+00,7.596125554006481373e+00,9.086847015186227949e-02,1.024489840459570367e-01,1.881649181796687387e-01,3.173436817589889714e-01
-2.125174159406352015e+00,2.153042002334433658e+00,3.122900915024405588e+00,3.568455101779118177e+00,7.540204891345910987e+00,9.646734713098714664e-02,1.110205160858201978e-01,1.853736109166401747e-01,2.524385136108260319e-01
-2.028706812275364868e+00,2.264062518420253856e+00,3.308274525941045763e+00,3.820893615389944209e+00,7.470504987258704155e+00,1.020164234602982667e-01,1.174927368308149589e-01,1.849028789503321946e-01,1.774113936483336929e-01
-1.926690388815066601e+00,2.381555255251068814e+00,3.493177404891377957e+00,3.998305009038277902e+00,7.354525275751887747e+00,1.075761923911997542e-01,1.215857749377500241e-01,1.860943325653070524e-01,9.404915592976070826e-02
-1.819114196423866847e+00,2.503141030188818839e+00,3.679271737456685010e+00,4.092354164968038610e+00,7.163005454535914751e+00,1.131810880215071702e-01,1.231016036010887937e-01,1.878558942206964844e-01,6.074199514826794655e-03
-1.705933108402359677e+00,2.626242633789907632e+00,3.867127631677381494e+00,4.098428364482865405e+00,6.874790206881119303e+00,1.188281398572530456e-01,1.219797303590879345e-01,1.887924614450939842e-01,-8.109999984243465576e-02
-1.587104968545106631e+00,2.748222364148995567e+00,4.055920093122475478e+00,4.017328364640430749e+00,6.480000886156485507e+00,1.244714964222719544e-01,1.183347224467539149e-01,1.874688600492069313e-01,-1.613495516122154250e-01
-1.462633472122834677e+00,2.866557086595749482e+00,4.243388953171682410e+00,3.855978813028215324e+00,5.980682349197281589e+00,1.300259406580974719e-01,1.124567760114207893e-01,1.827351630224125500e-01,-2.292731266169258930e-01
-1.332607531464737205e+00,2.979013862607170271e+00,4.426124116194094960e+00,3.626705686411289431e+00,5.388949957090363618e+00,1.353794058051647209e-01,1.047706287973029227e-01,1.739827104994722262e-01,-2.814470256385570579e-01
-1.197228125659572484e+00,3.083784491404473194e+00,4.600106826693567186e+00,3.345258660772732373e+00,4.723489387120394234e+00,1.404107017583742234e-01,9.576704283473880253e-02,1.612227282340530365e-01,-3.169365980763423352e-01
-1.056817423901198261e+00,3.179551534239211996e+00,4.761329554927620222e+00,3.028322062696390038e+00,4.005622270856504130e+00,1.450067663653955563e-01,8.593184198972103616e-02,1.449769639873856875e-01,-3.369526428857407829e-01
-9.118106575358027044e-01,3.265483376228933032e+00,4.906306518915005910e+00,2.691369419810649255e+00,3.255983832056966065e+00,1.490748684105672739e-01,7.569374398984596297e-02,1.260607370241677572e-01,-3.439935940383871404e-01
-7.627357891252354305e-01,3.341177120218778995e+00,5.032367255939173667e+00,2.347375825772262115e+00,2.492384904285221303e+00,1.525480906265230807e-01,6.539935889704207028e-02,1.053621651050038466e-01,-3.409439611615021626e-01
-6.101876984987123498e-01,3.406576479115821066e+00,5.137729421044177514e+00,2.006431864610759952e+00,1.728919690750688964e+00,1.553850693223639001e-01,5.531166877835902440e-02,8.368512314248732764e-02,-3.304356823720495662e-01
-4.548026291763484497e-01,3.461888147894180090e+00,5.221414544186664841e+00,1.675996182238710386e+00,9.760305972381042583e-01,1.575662214683893891e-01,4.562266355221744618e-02,6.167238671434205344e-02,-3.145436944724071537e-01
-2.972364077079590605e-01,3.507510811446397536e+00,5.283086930901006895e+00,1.361452487766303232e+00,2.411215172134897333e-01,1.590886429410247604e-01,3.647109203918619258e-02,3.979199222535889646e-02,-2.947389757019460710e-01
-1.381477647669343001e-01,3.543981903485583729e+00,5.322878923126365791e+00,1.066713512064357161e+00,-4.706350214581228597e-01,1.599611740545791583e-01,2.795931952505892326e-02,1.835997901411534627e-02,-2.719841042821481425e-01
2.181340928764486861e-02,3.571941223010642652e+00,5.341238902140481137e+00,7.947294077822090186e-01,-1.155528263478131201e+00,1.602003796979492856e-01,2.016643454437039296e-02,-2.422778674571191004e-03,-2.468802422114750872e-01
1.820137889855941438e-01,3.592107657555013045e+00,5.338816123465909946e+00,5.478491655707339314e-01,-1.810693748112423673e+00,1.598276526606966230e-01,1.315690617358944436e-02,-2.243325675998786295e-02,-2.198127822866745018e-01
3.418414416462907668e-01,3.605264563728602489e+00,5.316382866705922083e+00,3.280363832840594296e-01,-2.433690628676172363e+00,1.588673524515503144e-01,6.985213546073953950e-03,-4.159486462225636672e-02,-1.910724992248954146e-01
5.007087940978410812e-01,3.612249777274676443e+00,5.274788002083665717e+00,1.369638840591640150e-01,-3.022266741154647995e+00,1.573457692839933530e-01,1.697297787173202011e-03,-5.985394311607361573e-02,-1.609456598545978834e-01
6.580545633818344342e-01,3.613947075061849645e+00,5.214934058967592101e+00,-2.398177579543387533e-02,-3.574284327085800683e+00,1.552906757974121810e-01,-2.670234833618501114e-03,-7.716410498921888461e-02,-1.297737048194621823e-01
8.133452391792466152e-01,3.611276840228231144e+00,5.137769953978373216e+00,-1.537554806148960507e-01,-4.087768538515363481e+00,1.527312441824192346e-01,-6.092286329259177791e-03,-9.347754408855823982e-02,-9.798535666710608827e-02
9.660764833616658498e-01,3.605184553898971966e+00,5.044292409889814977e+00,-2.517408372820021389e-01,-4.561035864784138916e+00,1.496981367237409932e-01,-8.558039326891364595e-03,-1.087421756243553972e-01,-6.610453473376232125e-02
1.115774620085406843e+00,3.596626514572080602e+00,4.935550234265459579e+00,-3.178453720157644602e-01,-4.992858792681754920e+00,1.462236136991927893e-01,-1.007365818328498364e-02,-1.229033377678669936e-01,-3.473790789144942659e-02
1.261998233784599632e+00,3.586552856388795618e+00,4.812646896497592586e+00,-3.525832799072138868e-01,-5.382626535451109362e+00,1.423415424290364051e-01,-1.066437569512812544e-02,-1.359086501923414403e-01,-4.546770135959776749e-03
1.404339776213636037e+00,3.575888480693667493e+00,4.676738246305251145e+00,-3.571300500431736635e-01,-5.730469787115268332e+00,1.380872348814365935e-01,-1.037557790084742138e-02,-1.477145184066186445e-01,2.379106151693516358e-02
1.542427011095072631e+00,3.565512902792820071e+00,4.529023727898632501e+00,-3.333389885262385000e-01,-6.037329370909613857e+00,1.334970864055482487e-01,-9.272680746542416585e-03,-1.582927911378098074e-01,4.962300745895670273e-02
1.675924097500620880e+00,3.556240222046277655e+00,4.370730936760822694e+00,-2.837159810672817972e-01,-6.304962216849496315e+00,1.286080299269398708e-01,-7.439779761757581156e-03,-1.676362998113889446e-01,7.236109391932052382e-02
1.804532127427560750e+00,3.548800442284520074e+00,4.203094636949433749e+00,-2.113548871479612734e-01,-6.535890363889492072e+00,1.234568520670973335e-01,-4.977217716646276102e-03,-1.757624345530643950e-01,9.151419015839210025e-02
1.927988979494658084e+00,3.543823224567873797e+00,4.027332202396369354e+00,-1.198406969895691732e-01,-6.733306867957346675e+00,1.180794352484848542e-01,-1.998327740029726129e-03,-1.827144482879861087e-01,1.067104436938763751e-01
2.046068414743142938e+00,3.541824896827844071e+00,3.844617754108383245e+00,-1.313025329569280329e-02,-6.900955059317356977e+00,1.125099916802048128e-01,1.374343669311439697e-03,-1.885606809926221317e-01,1.177094700856225057e-01
2.158578406423347751e+00,3.543199240497155511e+00,3.656057073115761114e+00,1.045792167899297076e-01,-7.042994770182408715e+00,1.067803443729569146e-01,5.013043046320220242e-03,-1.933922198790902769e-01,1.244055982816244521e-01
2.265358750796304665e+00,3.548212283543475731e+00,3.462664853236670837e+00,2.289848150715541597e-01,-7.163862850923420567e+00,1.009192934610814163e-01,8.788808405995052198e-03,-1.973195864820378453e-01,1.268243218042393594e-01
2.366278044257386082e+00,3.557001091949470784e+00,3.265345266754632991e+00,3.558091368757935191e-01,-7.268128367323395622e+00,9.495209035045037993e-02,1.257528715179700995e-02,-2.004688909266163499e-01,1.251140193420824387e-01
2.461230134607836462e+00,3.569576379101267793e+00,3.064876375828016641e+00,4.809231562178759578e-01,-7.360338148140511016e+00,8.890003292305248550e-02,1.625225300460364508e-02,-2.029776188601348785e-01,1.195342861768841081e-01
2.550130167530888947e+00,3.585828632105871439e+00,2.861898756967881763e+00,6.004574423947600659e-01,-7.444847731058993112e+00,8.278019394249014340e-02,1.970872890586683468e-02,-2.049899545266189449e-01,1.104413440649496536e-01
2.632910361473379091e+00,3.605537361011738273e+00,2.656908802441262818e+00,7.108987864597097195e-01,-7.525636652190019760e+00,7.660529973028706863e-02,2.284562795641598143e-02,-2.066514146460876056e-01,9.827043656004363914e-02
2.709515661203666159e+00,3.628382988968154255e+00,2.450257387795175212e+00,8.091692230197533586e-01,-7.606114275890260679e+00,7.038378213287543872e-02,2.557782109278905480e-02,-2.081026348223669054e-01,8.351514430194240113e-02
2.779899443336541598e+00,3.653960810060943309e+00,2.242154752972808307e+00,8.926843673216957598e-01,-7.688930597006149448e+00,6.412002803768457326e-02,2.783554636956120376e-02,-2.094723983063033756e-01,6.670416423094316372e-02
2.844019471374226171e+00,3.681796356430504513e+00,2.032682354666504931e+00,9.593885315526389235e-01,-7.775812840917887492e+00,5.781484300037398327e-02,2.956510416717339496e-02,-2.108703400334908107e-01,4.837701313337960940e-02
2.901834314374600154e+00,3.711361460597677908e+00,1.821812014633014121e+00,1.007765544686018533e+00,-7.867450880418734194e+00,5.146612790221016809e-02,3.072883841879692213e-02,-2.123800708935610349e-01,2.906091159386980927e-02
2.953300442276810323e+00,3.742090299016474830e+00,1.609431943739453086e+00,1.036826456279888342e+00,-7.963451379816836706e+00,4.506974268429608799e-02,3.130447640737044068e-02,-2.140536289518599755e-01,9.251380365197015010e-03
2.998370184961106411e+00,3.773394775423845271e+00,1.395378314787593110e+00,1.046077836645085357e+00,-8.062372665768995361e+00,3.862050466955180283e-02,3.128397000567550990e-02,-2.159081083607476970e-01,-1.060135869775025164e-02
3.036990689630658213e+00,3.804678745429520781e+00,1.179470206426845413e+00,1.035476477947335106e+00,-8.161841481411402199e+00,3.211324726700226506e-02,3.067202892319498275e-02,-2.179250509537241642e-01,-3.009914881044628565e-02
3.069103936897660478e+00,3.835350774352715764e+00,9.615451554731212491e-01,1.005377329136888820e+00,-8.258741547834766550e+00,2.554385317727358995e-02,2.948454754677110046e-02,-2.200527854448688370e-01,-4.889615729306462377e-02
3.094647790074934068e+00,3.864835321899486864e+00,7.414923700282524122e-01,9.564811718438241961e-01,-8.349454604602467356e+00,1.891017701081976199e-02,2.774709887469750669e-02,-2.222114733536688647e-01,-6.669417209792427581e-02
3.113557967085753830e+00,3.892582420774184371e+00,5.192808966745835475e-01,8.897869997458999203e-01,-8.430128882463028717e+00,1.221278476045872807e-02,2.549361115723103310e-02,-2.243002687405796780e-01,-8.323522052692744477e-02
3.125770751846212558e+00,3.918076031931415404e+00,2.949806279340038695e-01,8.065517792189724755e-01,-8.496948274638578269e+00,5.455458691811632121e-03,2.276527197519184753e-02,-2.262057806288937933e-01,-9.829390877300736573e-02
3.131226210538024191e+00,3.940841303906607251e+00,6.877484730511009003e-02,7.082578704459651098e-01,-8.546377413047768101e+00,-1.354558304631936494e-03,1.960963865321252442e-02,-2.278109550716011511e-01,-1.116714341238184138e-01
3.129871652233392254e+00,3.960450942559819776e+00,-1.590361077664910472e-01,5.965864363221466959e-01,-8.575362489429883439e+00,-8.206579069985231456e-03,1.607988690034822810e-02,-2.290035444849123636e-01,-1.231924270772244423e-01
